정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
인하대후문,37166,1601,인하대후문 - 인하대정문,2023-06,일반인,32,0,4,0,1,0,2,0,5,0,11,0,2,0,33,0,30,0,27,0,77,0,17,0,104,1,54,0,43,0,31,0,4,0,50,0,58,0,87,0,0,0,0,0,0,0,4,0,
인하대후문,37166,1601,인하대후문 - 인하대정문,2023-06,청소년,3,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,1,0,2,0,1,0,6,0,2,0,3,0,0,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,
인하대후문,37166,1601,인하대후문 - 인하대정문,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
인하대후문,37166,27,항동7가버스차고지 - 항동7가버스차고지,2023-06,일반인,0,0,3,7,3,6,0,8,9,57,12,63,5,61,11,67,16,67,1,53,24,75,9,67,17,65,7,81,7,76,1,97,29,59,26,42,22,48,0,0,0,0,0,0,0,0,0,0,
인하대후문,37166,27,항동7가버스차고지 - 항동7가버스차고지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,1,1,0,4,0,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
인하대후문,37166,27,항동7가버스차고지 - 항동7가버스차고지,2023-06,청소년,0,0,0,0,0,0,1,0,1,18,0,2,0,6,4,1,2,7,0,7,2,4,1,16,1,9,2,14,1,7,0,14,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
인하대후문,37166,27,항동7가버스차고지 - 항동7가버스차고지,2023-06,경로,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
인하대후문,37166,27,항동7가버스차고지 - 항동7가버스차고지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
